#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:37:36.596
#Sample rate: 1600Hz
#Samples: 78813
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-69.59875,1.758752049851971,1.881868163112374
-69.598125,1.757750143517892,1.886929901470483
-69.5975,1.758418081073966,1.882543061560061
-69.596875,1.760421893742148,1.879843467768992
-69.59625,1.76175776885427,1.872757034067642
-69.595625,1.762759675188353,1.884905206127297
-69.595,1.761757768854269,1.894691233619789
-69.594375,1.762759675188363,1.900765319649578
-69.59375,1.764095550300489,1.894353784395833
-69.593125,1.76576539419064,1.876468975530215
-69.5925,1.764763487856546,1.86060886200789
-69.591875,1.762759675188359,1.864995701918325
-69.59125,1.763427612744421,1.883555409231706
-69.590625,1.765431425412607,1.884905206127241
-69.59,1.765765394190641,1.866682948037775
-69.589375,1.768103175636854,1.856222022097485
-69.58875,1.769439050748983,1.878493670873423
-69.58812500000001,1.766099362968692,1.886929901470477
-69.58750000000001,1.766099362968674,1.882205612336233
-69.58687500000001,1.766099362968674,1.872419584843756
-69.58625000000001,1.76710126930276,1.870394889500421
-69.58562500000001,1.766099362968683,1.866008049590005
-69.58500000000001,1.764763487856561,1.867695295709348
-69.58437500000001,1.76275967518838,1.874781729410767
-69.58374999999999,1.761757768854253,1.889966944485361
-69.583125,1.760755862520186,1.882543061559915
-69.5825,1.762425706410339,1.865670600366116
-69.581875,1.763761581522415,1.86904509260504
-69.58125,1.759086018629997,1.887942249142182
-69.580625,1.757082205961825,1.890641842933159
-69.58,1.75741617473986,1.883892858455563
-69.579375,1.758418081073957,1.876468975530226
-69.57875,1.760087924964101,1.872419584843697
-69.578125,1.758418081073937,1.875794077082503
-69.5775,1.754076486959539,1.882880510783973
-69.576875,1.753742518181511,1.888279698366039
-69.57625,1.756080299627729,1.884567756903363
-69.575625,1.757416174739854,1.87815622164965
-69.575,1.761089831298194,1.883217960007834
-69.574375,1.759419987408048,1.881868163112327
-69.57375,1.761089831298195,1.890304393709292
-69.573125,1.761089831298201,1.888279698366052
-69.57250000000001,1.760755862520171,1.882543061560115
-69.57187500000001,1.76042189374214,1.867020397261704
-69.57125000000001,1.763761581522429,1.877818772425685
-69.57062500000001,1.760421893742165,1.886929901470448
-69.57000000000001,1.760755862520166,1.890979292157045
-69.56937500000001,1.760421893742141,1.884567756903427
-69.56875000000001,1.758418081073971,1.874106830963199
-69.56812499999999,1.759419987408044,1.865670600366225
-69.5675,1.759419987408014,1.878493670873612
-69.566875,1.756414268405748,1.887267350694403
-69.56625,1.755078393293629,1.887267350694306
-69.565625,1.7544104557376,1.875456627858577
-69.565,1.75841808107393,1.87174468639597
-69.564375,1.75541236207166,1.878831120097439
-69.56375,1.754410455737571,1.885242655351152
-69.563125,1.754410455737569,1.891654190604857
-69.5625,1.753742518181509,1.895703581291356
-69.561875,1.75407648695954,1.878831120097383
-69.56125,1.75441045573757,1.867357846485497
-69.560625,1.752740611847414,1.880518366216803
-69.56,1.748732986511039,1.889966944485434
-69.559375,1.753408549403468,1.886592452246649
-69.55875,1.75507839329363,1.874781729410876
-69.558125,1.755746330849695,1.869382541828785
-69.5575,1.756414268405757,1.879506018545118
-69.55687500000001,1.754076486959552,1.878156221649651
-69.55625000000001,1.755746330849687,1.8849052061272
-69.55562500000001,1.759086018629988,1.880855815440713
-69.55500000000001,1.762091737632271,1.884567756903333
-69.55437500000001,1.759753956186096,1.877481323201948
-69.55375000000001,1.76075586252016,1.876806424754131
-69.55312500000001,1.757750143517919,1.879843467769011
-69.55249999999999,1.758084112295918,1.894353784395812
-69.551875,1.758084112295928,1.887942249142071
-69.55125,1.759086018630043,1.878831120097364
-69.550625,1.762425706410321,1.874444280187086
-69.55,1.761757768854225,1.88929204603768
-69.549375,1.756414268405769,1.888954596813777
-69.54875,1.757750143517879,1.884905206127221
-69.548125,1.756414268405766,1.880855815440664
-69.5475,1.757750143517897,1.876468975530233
-69.546875,1.760755862520157,1.873431932515347
-69.54625,1.756080299627723,1.881530713888454
-69.545625,1.753074580625444,1.887267350694405
-69.545,1.751070767957256,1.889966944485442
-69.544375,1.7494009240671,1.874781729410858
-69.54375,1.754076486959531,1.870394889500413
-69.543125,1.751738705513326,1.877143873977986
-69.5425,1.750068861623168,1.8835554092317
-69.541875,1.750402830401192,1.885580104574994
-69.54125000000001,1.749066955289075,1.887267350694394
-69.54062500000001,1.749400924067096,1.87545662785868
-69.54000000000001,1.752740611847389,1.866345498813912
-69.53937500000001,1.751404736735299,1.874781729410775
-69.53875000000001,1.74873298651106,1.887267350694289
-69.53812500000001,1.750402830401177,1.888954596813786
-69.53750000000001,1.753408549403444,1.880180916993019
-69.53687499999999,1.754744424515592,1.880855815440606
-69.53625,1.753742518181505,1.873769381739201
-69.535625,1.753408549403462,1.873431932515373
-69.535,1.751738705513319,1.878831120097506
-69.534375,1.751738705513346,1.891316741380859
-69.53375,1.755412362071685,1.877143873977929
-69.533125,1.758418081073929,1.8653331511422
-69.5325,1.754744424515592,1.864320803470642
-69.531875,1.752406643069375,1.881193264664554
-69.53125,1.750402830401203,1.878493670873536
-69.530625,1.754076486959542,1.882880510783953
-69.53,1.755078393293637,1.877143873978
-69.529375,1.758084112295918,1.872757034067565
-69.52875,1.754076486959543,1.871069787948166
-69.528125,1.746395205064829,1.883217960007821
-69.5275,1.746061236286785,1.892666538276456
-69.526875,1.749734892845117,1.894016335171997
-69.52625,1.74873298651104,1.877143873978081
-69.52562500000001,1.752406643069362,1.870057440276564
-69.52500000000001,1.74839901773303,1.876806424754081
-69.52437500000001,1.740717735838336,1.892666538276367
-69.52375000000001,1.739047891948136,1.890641842933219
-69.52312500000001,1.743389486062492,1.884567756903418
-69.52250000000001,1.745393298730701,1.878831120097461
-69.52187500000001,1.748732986510999,1.874106830963136
-69.52124999999999,1.745727267508698,1.885242655351267
-69.520625,1.740717735838273,1.898403175082411
-69.52,1.74004979828229,1.895366132067451
-69.519375,1.748065048955,1.887604799918183
-69.51875,1.7514047367353,1.875456627858616
-69.518125,1.753074580625443,1.877143873978073
-69.5175,1.752740611847383,1.887942249142201
-69.516875,1.747063142620904,1.895028682843645
-69.51625,1.752740611847437,1.89570358129137
-69.515625,1.759086018630012,1.886929901470484
-69.515,1.759086018630016,1.87275703406756
-69.514375,1.761423800076228,1.870394889500416
-69.51375,1.756748237183792,1.882543061560083
-69.513125,1.752072674291355,1.901102768873464
-69.5125,1.754744424515598,1.884905206127273
-69.511875,1.760087924964092,1.878156221649662
-69.51125,1.759086018630016,1.875456627858614
-69.510625,1.759086018630012,1.8849052061272
-69.51000000000001,1.748065048955033,1.885917553798877
-69.50937500000001,1.74439139239665,1.897053378186851
-69.50875000000001,1.74305551728451,1.895703581291411
-69.50812500000001,1.745393298730702,1.879843467769174
-69.50750000000001,1.749734892845091,1.86938254182886
-69.50687500000001,1.743389486062595,1.885242655350964
-69.50625000000001,1.733370422721696,1.897390827410669
-69.50562499999999,1.733370422721569,1.901777667321086
-69.505,1.731700578831459,1.887604799918219
-69.504375,1.734706297833737,1.881193264664514
-69.50375,1.737378048057921,1.875794077082567
-69.503125,1.732034547609429,1.88591755379905
-69.5025,1.727692953495049,1.908864101022714
-69.501875,1.727358984717038,1.907851753351006
-69.50125,1.730698672497358,1.894353784395806
-69.500625,1.735708204167815,1.877818772425762
-69.5,1.737712016835995,1.877143873978025
-69.499375,1.737044079279933,1.884905206127266
-69.49875,1.736710110501904,1.897390827410809
-69.498125,1.738713923170091,1.90616450723168
-69.4975,1.742053610950403,1.889629495261578
-69.496875,1.747063142620869,1.874781729410871
-69.49625,1.749400924067092,1.875456627858602
-69.495625,1.747731080176947,1.890641842933147
-69.495,1.745727267508761,1.909201550246516
-69.49437500000001,1.743055517284515,1.894016335172085
-69.49375000000001,1.752406643069323,1.890641842933224
-69.49312500000001,1.750402830401208,1.879168569321367
-69.49250000000001,1.752740611847394,1.881193264664547
-69.49187500000001,1.7514047367353,1.893341436724131
-69.49125000000001,1.740383767060359,1.907851753350935
-69.49062500000001,1.744391392396583,1.90515215956007
-69.48999999999999,1.748399017732979,1.880180916992806
-69.489375,1.746061236286814,1.869382541828917
-69.48875,1.749066955288991,1.88456775690348
-69.488125,1.740717735838198,1.897390827410812
-69.4875,1.730698672497364,1.898740624306267
-69.486875,1.734706297833719,1.891316741380919
-69.48625,1.735708204167826,1.884567756903365
-69.485625,1.739047891948099,1.884905206127258
-69.485,1.734038360277622,1.888279698366089
-69.484375,1.726357078382915,1.90110276887348
-69.48375,1.722683421824581,1.900765319649597
-69.483125,1.724019296936709,1.898740624306306
-69.4825,1.728360891051114,1.882205612336203
-69.481875,1.731366610053395,1.883555409231722
-69.48125,1.729696766163243,1.890641842933189
-69.480625,1.727358984717026,1.896715928963025
-69.48,1.726023109604899,1.895703581291405
-69.479375,1.730364703719284,1.886929901470563
-69.47875000000001,1.73403836027763,1.878831120097448
-69.47812500000001,1.739715829504149,1.876468975530259
-69.47750000000001,1.737712016836011,1.888954596813712
-69.47687500000001,1.73136661005345,1.90009042120175
-69.47625000000001,1.729696766163255,1.898740624306333
-69.47562500000001,1.73337042272155,1.896715928963062
-69.47500000000001,1.736376141723837,1.888954596813887
-69.47437499999999,1.738379954392012,1.887942249142214
-69.47375,1.734038360277596,1.89266653827661
-69.473125,1.728694859829155,1.905489608783948
-69.4725,1.729696766163276,1.908526651798738
-69.471875,1.734038360277686,1.896041030515171
-69.47125,1.73904789194812,1.880855815440707
-69.470625,1.738713923170087,1.884567756903435
-69.47,1.738045985614,1.897728276634709
-69.469375,1.732034547609469,1.903802362664505
-69.46875,1.734372329055691,1.899415522754061
-69.468125,1.73804598561403,1.891991639828714
-69.4675,1.739381860726155,1.887267350694413
-69.466875,1.740383767060248,1.898740624306321
-69.46625,1.732702485165531,1.898740624306321
-69.465625,1.730030734941277,1.899752971977959
-69.465,1.730364703719303,1.897728276634687
-69.464375,1.733370422721576,1.889629495261592
-69.46375,1.738045985614006,1.89232908905259
-69.46312500000001,1.73604217294585,1.89266653827648
-69.46250000000001,1.731366610053428,1.901102768873427
-69.46187500000001,1.729362797385223,1.897053378186951
-69.46125000000001,1.72902882860718,1.893003987500395
-69.46062500000001,1.732034547609434,1.883217960007932
-69.46000000000001,1.733036453943545,1.881868163112337
-69.45937500000001,1.72769295349511,1.892666538276364
-69.45874999999999,1.724687234492724,1.896378479739147
-69.458125,1.72067960915638,1.895028682843655
-69.4575,1.719677702822326,1.896378479739155
-69.456875,1.723017390602608,1.89570358129136
-69.45625,1.722683421824564,1.890641842933219
-69.455625,1.720679609156375,1.893003987500401
-69.455,1.718341827710153,1.899078073530198
-69.454375,1.715336108707907,1.898403175082437
-69.45375,1.720011671600334,1.897390827410783
-69.453125,1.722015484268521,1.89232908905259
-69.4525,1.723685328158674,1.887942249142169
-69.451875,1.724019296936701,1.891316741380969
-69.45125,1.719677702822296,1.899078073530201
-69.450625,1.721347546712451,1.903802362664516
-69.45,1.727025015938978,1.900427870425727
-69.449375,1.729696766163233,1.894691233619777
-69.44875,1.732702485165513,1.891316741380974
-69.448125,1.730364703719314,1.899415522754044
-69.44750000000001,1.724687234492799,1.904814710336131
-69.44687500000001,1.727358984717003,1.90650195645555
-69.44625000000001,1.728694859829136,1.89975297197801
-69.44562500000001,1.735374235389721,1.89502868284368
-69.44500000000001,1.737044079279918,1.892666538276504
-69.44437500000001,1.732368516387539,1.899415522754014
-69.44375000000001,1.727692953495102,1.906164507231607
-69.44312499999999,1.725689140826903,1.902790014992807
-69.4425,1.729362797385252,1.896041030515245
-69.441875,1.733704391499628,1.892329089052648
-69.44125,1.734706297833655,1.897390827410832
-69.440625,1.727692953495,1.90110276887354
-69.44,1.720679609156365,1.909201550246566
-69.439375,1.716671983820027,1.903802362664464
-69.43875,1.719343734044285,1.893341436724227
-69.438125,1.72401929693669,1.889966944485465
-69.4375,1.72001167160031,1.896041030515305
-69.436875,1.713666264817723,1.904477261112284
-69.43625,1.710326577037412,1.906164507231674
-69.435625,1.708656733147256,1.898740624306321
-69.435,1.711996420927568,1.89030439370933
-69.434375,1.713666264817725,1.88625500302277
-69.43375,1.711328483371515,1.895028682843618
-69.433125,1.708656733147266,1.902790014992852
-69.4325,1.707988795591196,1.910551347142085
-69.43187500000001,1.709324670703312,1.899415522754142
-69.43125000000001,1.71433420237376,1.889629495261625
-69.43062500000001,1.716004046263937,1.890979292157072
-69.43000000000001,1.716671983820006,1.906164507231556
-69.42937500000001,1.71266435848367,1.914263288604725
-69.42875000000001,1.712330389705606,1.91122624558991
-69.42812500000001,1.716338015041937,1.897390827410952
-69.42749999999999,1.720011671600385,1.889292046037752
-69.426875,1.725355172048824,1.895703581291493
-69.42625,1.724687234492732,1.90481471033624
-69.425625,1.720679609156385,1.913588390156998
-69.425,1.720011671600344,1.908526651798749
-69.424375,1.722349453046569,1.896041030515247
-69.42375,1.725689140826864,1.890641842933247
-69.423125,1.726023109604885,1.89874062430637
-69.4225,1.724019296936693,1.909538999470495
-69.421875,1.720679609156385,1.913588390157027
-69.42125,1.719009765266235,1.908864101022702
-69.420625,1.720345640378357,1.898740624306317
-69.42,1.718675796488201,1.893678885948122
-69.419375,1.716671983820014,1.899752971977956
-69.41875,1.712998327261672,1.908864101022703
-69.418125,1.708322764369237,1.911901144037631
-69.4175,1.707320858035134,1.906839405679459
-69.416875,1.70798879559119,1.898740624306358
-69.41625000000001,1.704983076588926,1.895028682843662
-69.41562500000001,1.703313232698763,1.902115116545076
-69.41500000000001,1.698971638584374,1.908526651798793
-69.41437500000001,1.698303701028285,1.911226245589857
-69.41375000000001,1.702979263920678,1.907851753351111
-69.41312500000001,1.703313232698749,1.898740624306412
-69.41250000000001,1.705317045366919,1.896378479739187
-69.41187499999999,1.700975451252481,1.902115116545191
-69.41125,1.696299888360131,1.908526651798837
-69.410625,1.700307513696508,1.908189202574893
-69.41,1.704649107810889,1.900765319649571
-69.409375,1.705984982923009,1.897053378186887
-69.40875,1.706652920479052,1.892329089052639
-69.408125,1.704315139032832,1.898065725858604
-69.4075,1.70164338880861,1.905827058007806
-69.406875,1.704983076588917,1.907176854903286
-69.40625,1.706986889257114,1.897728276634671
-69.405625,1.712664358483637,1.894016335172014
-69.405,1.714334202373788,1.900427870425727
-69.404375,1.710660545815445,1.90683940567944
-69.40375,1.70932467070332,1.911901144037635
-69.403125,1.706318951701041,1.906164507231691
-69.4025,1.709658639481342,1.895366132067551
-69.401875,1.716004046263926,1.891316741380977
-69.40125,1.714668171151829,1.896378479739139
-69.40062500000001,1.70732085803517,1.906501956455505
-69.40000000000001,1.703647201476807,1.907851753351071
-69.39937500000001,1.703313232698755,1.902115116545163
-69.39875000000001,1.705651014144953,1.894016335172068
-69.39812500000001,1.708656733147229,1.894353784395879
-69.39750000000001,1.701977357586693,1.90245256576892
-69.39687500000001,1.697301794694236,1.913925839380794
-69.39624999999999,1.694964013247986,1.917300331619594
-69.395625,1.696967825916191,1.905827058007689
-69.395,1.700641482474494,1.894691233619817
-69.394375,1.699973544918393,1.900765319649678
-69.39375,1.694630044469909,1.910213897918306
-69.393125,1.691290356689625,1.919325026962954
-69.3925,1.692292263023729,1.912238593261459
-69.391875,1.695297982026009,1.901102768873459
-69.39125,1.697969732250245,1.896378479739184
-69.390625,1.69696782591614,1.902452565769036
-69.39,1.69195829424568,1.915275636276443
-69.389375,1.691290356689622,1.917637780843589
-69.38875,1.695297982025996,1.90717685490332
-69.388125,1.699973544918433,1.896041030515292
-69.3875,1.701309420030561,1.897390827410799
-69.386875,1.69930560736238,1.910888796365963
-69.38625,1.697969732250253,1.921012273082362
-69.385625,1.699973544918428,1.921687171530155
-69.38500000000001,1.703647201476764,1.910551347142181
-69.38437500000001,1.706986889257077,1.89671592896313
-69.38375000000001,1.708322764369215,1.901777667321204
-69.38312500000001,1.703313232698793,1.922024620753873
-69.38250000000001,1.701309420030581,1.923711866873423
-69.38187500000001,1.704649107810845,1.911226245590005
-69.38125000000001,1.704649107810878,1.897053378187076
-69.38062499999999,1.706652920479023,1.899078073530308
-69.38,1.702645295142619,1.908864101022848
-69.379375,1.695631950803991,1.921687171530103
-69.37875,1.691624325467652,1.915613085500208
-69.378125,1.691958294245708,1.902115116545084
-69.3775,1.695631950804024,1.897053378186971
-69.376875,1.694964013247936,1.904814710336209
-69.37625,1.689620512799449,1.913588390157053
-69.375625,1.686948762575202,1.916625433171927
-69.375,1.684944949907023,1.907851753351051
-69.374375,1.686280825019154,1.897053378186927
-69.37375,1.690956387911584,1.900090421201847
-69.373125,1.687950668909303,1.90616450723168
-69.3725,1.688284637687335,1.922699519201783
-69.371875,1.683275106016871,1.920337374634643
-69.37125,1.687282731353229,1.914600737828695
-69.370625,1.68661479379718,1.905827058007832
-69.37,1.686948762575207,1.906164507231679
-69.36937500000001,1.690288450355506,1.921349722306196
-69.36875000000001,1.680269387014643,1.917300331619745
-69.36812500000001,1.690288450355451,1.911563694813802
-69.36750000000001,1.690622419133553,1.907851753351111
-69.36687500000001,1.688618606465385,1.908864101022711
-69.36625000000001,1.696299888360014,1.914263288604745
-69.36562500000001,1.690288450355589,1.91055134714216
-69.36499999999999,1.691624325467712,1.915613085500264
-69.364375,1.697301794694179,1.910551347142025
-69.36375,1.696633857138144,1.901102768873585
-69.363125,1.698971638584326,1.912576042485446
-69.3625,1.696967825916173,1.918312679291327
-69.361875,1.699639576140438,1.913925839380922
-69.36125,1.704649107810825,1.914263288604818
-69.360625,1.694964013247957,1.917637780843588
-69.36,1.693294169357815,1.915275636276427
-69.359375,1.695297982025997,1.91190114403767
-69.35875,1.695631950804029,1.923036968425681
-69.358125,1.696299888360083,1.924724214545066
-69.3575,1.687616700131272,1.91156369481376
-69.356875,1.684610981128991,1.903464913440648
-69.35625,1.686614793797174,1.906839405679434
-69.355625,1.684610981128994,1.910888796365989
-69.355,1.684944949907019,1.914938187052545
-69.354375,1.67793160556839,1.90616450723172
-69.35375000000001,1.674257949010032,1.910888796365974
-69.35312500000001,1.678599543124394,1.916287983948045
-69.35250000000001,1.680937324570625,1.916962882395834
-69.35187500000001,1.675927792900211,1.912576042485435
-69.35125000000001,1.671920167563828,1.916287983948045
-69.35062500000001,1.669582386117594,1.916962882395832
-69.35000000000001,1.674925886566017,1.916625433171963
-69.34937499999999,1.676261761678146,1.918650128515202
-69.34875,1.671252230007718,1.915275636276375
-69.348125,1.670250323673631,1.908864101022711
-69.3475,1.669916354895646,1.907851753351124
-69.346875,1.675259855344133,1.913250940933137
-69.34625,1.678933511902455,1.910213897918246
-69.345625,1.679267480680493,1.911226245589893
-69.345,1.680937324570639,1.913588390157044
-69.344375,1.680269387014595,1.914600737828667
-69.34375,1.684610981128995,1.911226245589878
-69.343125,1.686948762575206,1.910551347142128
-69.3425,1.685278918685054,1.915275636276445
-69.341875,1.688284637687335,1.921687171530158
-69.34125,1.687616700131273,1.925736562216714
-69.340625,1.687950668909303,1.91966247618689
-69.34,1.688618606465365,1.915950534724209
-69.339375,1.683943043572943,1.916287983948078
-69.33875,1.685612887463075,1.916962882395836
-69.33812500000001,1.683275106016875,1.917300331619717
-69.33750000000001,1.681271293348686,1.922362069977886
-69.33687500000001,1.681939230904731,1.916287983948123
-69.33625000000001,1.679935418236564,1.911563694813798
-69.33562500000001,1.680937324570633,1.91156369481376
-69.33500000000001,1.677931605568388,1.916625433171908
-69.33437500000001,1.673923980232024,1.91831267929134
-69.33374999999999,1.674591917787996,1.923036968425608
-69.333125,1.670250323673634,1.916625433171915
-69.3325,1.670250323673643,1.912238593261547
-69.331875,1.671252230007698,1.915275636276486
-69.33125,1.667578573449367,1.921012273082394
-69.330625,1.665574760781201,1.920337374634626
-69.33,1.666910635893313,1.918312679291331
-69.329375,1.665908729559234,1.913250940933163
-69.32875,1.667912542227416,1.913925839380926
-69.328125,1.668580479783476,1.915613085500313
-69.3275,1.668580479783483,1.913250940933163
-69.326875,1.672254136341822,1.915275636276443
-69.32625,1.67158619878576,1.919325026962999
-69.325625,1.672254136341822,1.91865012851524
-69.325,1.673256042675916,1.915613085500325
-69.324375,1.672254136341826,1.918312679291351
-69.32375,1.674257949010005,1.920337374634631
-69.323125,1.672588105119862,1.916962882395854
-69.32250000000001,1.672254136341825,1.917637780843595
-69.32187500000001,1.671920167563794,1.916962882395843
-69.32125000000001,1.669916354895617,1.916625433171961
-69.32062500000001,1.67325604267589,1.921687171530117
-69.32000000000001,1.674257949010003,1.918987577739143
-69.31937500000001,1.671586198785787,1.917975230067489
-69.31875000000001,1.672254136341816,1.915275636276469
-69.31812499999999,1.671586198785767,1.918312679291381
-69.3175,1.67225413634181,1.920337374634645
-69.316875,1.670918261229676,1.921012273082405
-69.31625,1.668580479783482,1.92168717153012
-69.315625,1.66924841733953,1.916962882395858
-69.315,1.66791254222739,1.919662476186891
-69.314375,1.664238885669069,1.921687171530151
-69.31375,1.664572854447091,1.920337374634625
-69.313125,1.662903010556944,1.917300331619728
-69.3125,1.66357094811301,1.919662476186888
-69.311875,1.665574760781185,1.923036968425673
-69.31125,1.660899197888754,1.920337374634636
-69.310625,1.66256904177891,1.917637780843599
-69.31,1.661567135444816,1.918650128515238
-69.309375,1.662235073000877,1.919999925410756
-69.30875,1.665240792003153,1.927761257559977
-69.308125,1.662235073000889,1.928436156007755
-69.3075,1.660899197888758,1.921687171530189
-69.30687500000001,1.663570948112989,1.91966247618689
-69.30625000000001,1.661233166666799,1.920337374634634
-69.30562500000001,1.658227447664522,1.925399112992801
-69.30500000000001,1.660565229110701,1.918650128515294
-69.30437500000001,1.66056522911072,1.916625433171977
-69.30375000000001,1.661901104222833,1.915275636276453
-69.30312500000001,1.662235073000875,1.918650128515202
-69.30249999999999,1.663570948113019,1.918987577739104
-69.301875,1.664906823225127,1.917637780843626
-69.30125,1.664572854447095,1.920337374634632
-69.300625,1.664238885669064,1.919662476186865
-69.3,1.66390491689104,1.917975230067525
-69.299375,1.664572854447099,1.924386765321222
-69.29875,1.664572854447091,1.928098706783879
-69.298125,1.663236979334962,1.928436156007722
-69.2975,1.660899197888757,1.920674823858501
-69.296875,1.662235073000867,1.91595053472423
-69.29625,1.658227447664497,1.927086359112246
-69.295625,1.656557603774343,1.931810648246553
-69.295,1.657225541330406,1.927761257559998
-69.294375,1.65555569744025,1.916962882395849
-69.29375,1.657225541330402,1.913588390157046
-69.293125,1.655889666218283,1.923711866873411
-69.2925,1.654219822328128,1.925736562216711
-69.291875,1.652883947216002,1.928436156007745
-69.29125000000001,1.653551884772056,1.922362069977951
-69.29062500000001,1.6585614164425,1.922362069977918
-69.29000000000001,1.655221728662241,1.929448503679346
-69.28937500000001,1.652883947216015,1.931810648246538
-69.28875000000001,1.652549978437968,1.927423808336158
-69.28812500000001,1.651882040881908,1.924049316097352
-69.28750000000001,1.656223634996264,1.923036968425689
-69.28687499999999,1.654887759884149,1.924049316097296
-69.28625,1.651548072103874,1.922024620754089
-69.285625,1.651882040881893,1.927086359112216
-69.285,1.650880134547824,1.924724214545028
-69.284375,1.652883947215994,1.918650128515258
-69.28375,1.652549978437943,1.921349722306285
-69.283125,1.64921029065765,1.92236206997797
-69.2825,1.649210290657651,1.931810648246536
-69.281875,1.649544259435687,1.927086359112224
-69.28125,1.651214103325835,1.923374417649556
-69.280625,1.649878228213704,1.922362069977926
-69.28,1.645202665321273,1.926748909888363
-69.279375,1.646204571655366,1.932822995918197
-69.27875,1.64720647798946,1.9294485036794
-69.278125,1.645202665321275,1.924049316097328
-69.2775,1.64453472776521,1.918650128515254
-69.276875,1.643532821431118,1.916962882395845
-69.27625,1.645202665321264,1.924386765321164
-69.27562500000001,1.645536634099301,1.927761257559979
-69.27500000000001,1.644534727765215,1.921012273082441
-69.27437500000001,1.645202665321267,1.915275636276481
-69.27375000000001,1.644534727765214,1.91763778084358
-69.27312500000001,1.645536634099294,1.925399112992767
-69.27250000000001,1.644868696543247,1.927423808336097
-69.27187500000001,1.646538540433379,1.92539911299286
-69.27124999999999,1.645202665321257,1.919999925410733
-69.270625,1.643866790209162,1.91763778084368
-69.27,1.645536634099279,1.925736562216715
-69.269375,1.642864883875051,1.925399112992835
-69.26875,1.642864883875046,1.925061663768911
-69.268125,1.64219694631898,1.918650128515222
-69.2675,1.64086107120687,1.915950534724225
-69.266875,1.642196946318976,1.920674823858537
-69.26625,1.639525196094731,1.924724214545089
-69.265625,1.638189320982614,1.927761257559989
-69.265,1.639525196094736,1.924386765321199
-69.264375,1.639525196094737,1.925061663768957
-69.26375,1.639859164872768,1.923711866873438
-69.263125,1.639525196094737,1.927423808336114
-69.2625,1.637521383426551,1.93147319902267
-69.261875,1.638189320982609,1.929785952903282
-69.26125,1.63785535220458,1.923374417649582
-69.260625,1.640193133650789,1.922024620754045
-69.26000000000001,1.641195039984888,1.924724214545063
-69.25937500000001,1.638189320982629,1.929448503679367
-69.25875000000001,1.63818932098261,1.928098706783887
-69.25812500000001,1.639191227316697,1.925061663768983
-69.25750000000001,1.641195039984876,1.924386765321204
-69.25687500000001,1.641529008762922,1.927086359112211
-69.25625000000001,1.63919122731673,1.92776125755999
-69.25562499999999,1.641529008762922,1.929448503679383
-69.255,1.6411950399849,1.928098706783894
-69.254375,1.641862977540966,1.929785952903259
-69.25375,1.642864883875032,1.92776125756
-69.253125,1.640527102428819,1.928098706783885
-69.2525,1.638857258538669,1.929111054455524
-69.251875,1.638189320982609,1.930123402127145
-69.25125,1.637855352204588,1.927761257559991
-69.250625,1.639859164872762,1.926411460664478
-69.25,1.638189320982606,1.926411460664486
-69.249375,1.636519477092454,1.929448503679397
-69.24875,1.637187414648514,1.929111054455517
-69.248125,1.635517570758358,1.928098706783878
-69.2475,1.636185508314421,1.924724214545081
-69.246875,1.637855352204576,1.928436156007751
-69.24625,1.633847726868212,1.93113574979879
-69.245625,1.63317978931214,1.930123402127161
-69.245,1.632511851756078,1.928098706783887
-69.24437500000001,1.632177882978045,1.927086359112243
-69.24375000000001,1.633179789312131,1.927761257559993
-69.24312500000001,1.631509945421993,1.92607401144061
-69.24250000000001,1.630842007865923,1.925061663768966
-69.24187500000001,1.631175976643946,1.925736562216712
-69.24125000000001,1.629840101531836,1.92944850367936
-69.24062500000001,1.630842007865906,1.927761257560016
-69.23999999999999,1.632845820534095,1.925399112992864
-69.239375,1.631843914199995,1.927761257560055
-69.23875,1.630174070309848,1.933497894365966
-69.238125,1.6295061327538,1.934510242037542
-69.2375,1.630508039087898,1.927761257559988
-69.236875,1.632177882978035,1.926411460664493
-69.23625,1.630842007865912,1.928773605231652
-69.235625,1.629840101531823,1.931473199022669
-69.235,1.629840101531822,1.929785952903273
-69.234375,1.629506132753792,1.928436156007753
-69.23375,1.629840101531824,1.926748909888358
-69.233125,1.630174070309852,1.927086359112239
-69.2325,1.627836288863634,1.928773605231638
-69.231875,1.627168351307572,1.930123402127156
-69.23125,1.628504226419695,1.929111054455519
-69.230625,1.630842007865911,1.931473199022671
-69.23,1.629840101531826,1.927761257560011
-69.229375,1.628504226419703,1.927423808336119
-69.22875000000001,1.627836288863638,1.930460851351021
-69.22812500000001,1.626500413751516,1.931473199022671
-69.22750000000001,1.626500413751508,1.931473199022677
-69.22687500000001,1.626834382529537,1.930123402127168
-69.22625000000001,1.625164538639397,1.926074011440635
-69.22562500000001,1.626166444973466,1.926074011440598
-69.22500000000001,1.625498507417421,1.931473199022618
-69.22437499999999,1.622158819637113,1.934172792813658
