#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:08:57.334
#Sample rate: 1600Hz
#Samples: 48258
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-76.60250000000001,1.558704751811345,2.017522751112046
-76.60187500000001,1.51128118533103,2.004362231380856
-76.60125000000001,1.484563683088365,1.99761324690321
-76.60062500000001,1.431796616159673,1.985802524067468
-76.60000000000001,1.350308234320349,1.932148097471023
-76.59937499999999,1.284182416268928,1.845423646933012
-76.59875,1.257130945248488,1.820114955142555
-76.598125,1.238762662456858,1.846435994604541
-76.5975,1.229745505450207,1.80391739239597
-76.596875,1.244106162905592,1.793793915679824
-76.59625,1.264478258365453,1.817077912127537
-76.595625,1.27817097826468,1.843061502366139
-76.595,1.282512572379115,1.845086197709408
-76.594375,1.293199573276068,1.845086197709533
-76.59375,1.291529729385946,1.879506018545149
-76.593125,1.302216730282986,1.874106830963041
-76.5925,1.336281545642175,1.850485385291458
-76.591875,1.377693674118043,1.817752810575131
-76.59125,1.430794709825002,1.877481323201829
-76.590625,1.482893839197869,1.910888796365939
-76.59,1.539668531463164,1.93518514048529
-76.589375,1.593771473504225,1.960493832276261
-76.58875,1.61681531918849,2.014485708096901
-76.58812500000001,1.624830569861307,2.062066048663961
-76.58750000000001,1.635183601980261,2.063415845559732
-76.58687500000001,1.628838195197775,2.044856138246478
-76.58625000000001,1.629172163975757,2.034732661530027
-76.58562500000001,1.633179789312101,2.04823063048502
-76.58500000000001,1.643866790209039,2.016510403440744
-76.58437500000001,1.67125223000743,2.014148258873292
-76.58374999999999,1.667244604671449,2.030345821619914
-76.583125,1.676261761678054,2.067802685470396
-76.5825,1.661567135444624,2.089399435798629
-76.581875,1.640527102428727,2.103909752425059
-76.58125,1.627836288863588,2.070164830037248
-76.580625,1.621490882080989,2.057679208753523
-76.58,1.614143568964224,2.017185301887871
-76.579375,1.592435598392225,1.959481484604545
-76.57875,1.577073034602799,1.922362069977826
-76.578125,1.56404825225957,1.897053378186871
-76.5775,1.546347907023927,1.878493670873512
-76.576875,1.534658999792842,1.871744686395916
-76.57625,1.529649468122374,1.862296108127286
-76.575625,1.518962467225376,1.87781877242575
-76.575,1.503599903435945,1.905152159559991
-76.574375,1.489573214758632,1.926748909888299
-76.57375,1.491243058648746,1.934847691261447
-76.573125,1.497922434209351,1.913250940933258
-76.57250000000001,1.492578933760907,1.887604799918423
-76.57187500000001,1.479220182639703,1.862971006575203
-76.57125000000001,1.476214463637356,1.848798139172191
-76.57062500000001,1.480890026529737,1.832600576425982
-76.57000000000001,1.474210650969206,1.823489447381174
-76.56937500000001,1.459849993513935,1.831588228754129
-76.56875000000001,1.453170617953234,1.835975068664601
-76.56812499999999,1.464191587628408,1.855209674426127
-76.5675,1.483227807976096,1.884567756903471
-76.566875,1.493246871317129,1.895366132067896
-76.56625,1.513952935554989,1.93653493738099
-76.565625,1.525641842786025,1.950370355560112
-76.565,1.529649468122444,1.971967105888377
-76.564375,1.540670437797408,1.988502117858329
-76.56375,1.539668531463305,1.97736629347039
-76.563125,1.536662812461041,1.985802524067375
-76.5625,1.5383326563512,1.992551508544925
-76.561875,1.54100440657546,1.983777828724055
-76.56125,1.549353626026235,1.975341598127063
-76.560625,1.552693313806547,1.965555570634553
-76.56,1.551357438694422,1.952057601679367
-76.559375,1.564048252259595,1.954082297022631
-76.55875,1.573399378044474,1.962855976843489
-76.558125,1.579076847271015,1.969942410544967
-76.5575,1.570059690264226,1.978378641141953
-76.55687500000001,1.552359345028612,1.999975391470191
-76.55625000000001,1.549019657248222,2.004699680604598
-76.55562500000001,1.536996781239154,1.995251102336058
-76.55500000000001,1.529315499344405,1.973654352007849
-76.55437500000001,1.530985343234485,1.934510242037953
-76.55375000000001,1.534992968570838,1.925399112992929
-76.55312500000001,1.543342188021574,1.906501956455767
-76.55249999999999,1.536996781238954,1.873769381739098
-76.551875,1.526643749120034,1.863983354246794
-76.55125,1.520966279893439,1.874781729410927
-76.550625,1.50827546632835,1.883892858455739
-76.55,1.507273559994317,1.900427870425854
-76.549375,1.514620873110948,1.918650128515351
-76.54875,1.513284997998829,1.936197488156989
-76.548125,1.512951029220767,1.934847691261406
-76.5475,1.505937684882162,1.919325026962917
-76.546875,1.512617060442813,1.896715928963017
-76.54625,1.529315499344336,1.887604799918292
-76.545625,1.52564184278599,1.892666538276487
-76.545,1.518962467225366,1.897728276634681
-76.544375,1.511949122886711,1.919662476186859
-76.54375,1.497588465431376,1.916625433171965
-76.543125,1.507273559994237,1.904814710336193
-76.5425,1.516290717001081,1.924049316097248
-76.541875,1.521968186227624,1.937209835828577
-76.54125000000001,1.53198724956854,1.938897081948027
-76.54062500000001,1.536328843682976,1.949358007888248
-76.54000000000001,1.540670437797382,1.958469136933007
-76.53937500000001,1.539334562685298,1.970279859768776
-76.53875000000001,1.534992968570917,1.999637942246161
-76.53812500000001,1.533991062236793,1.998963043798675
-76.53750000000001,1.534992968570867,1.996600899231535
-76.53687499999999,1.534992968570881,1.987489770186467
-76.53625,1.535326937348889,1.961506179947868
-76.535625,1.533323124680742,1.949020558664303
-76.535,1.535660906126976,1.934510242037599
-76.534375,1.540002500241333,1.934847691261548
-76.53375,1.537664718795089,1.944633718754116
-76.533125,1.531319312012498,1.96353087529129
-76.5325,1.525307874007957,1.966567918306216
-76.531875,1.523638030117794,1.971629656664357
-76.53125,1.519964373559443,1.961843629171859
-76.530625,1.513618966776866,1.9564444415898
-76.53,1.515622779445044,1.959818933828586
-76.529375,1.508275466328358,1.951720152455475
-76.52875,1.505603716104108,1.937884734276409
-76.528125,1.509277372662446,1.916287983948118
-76.5275,1.50226402832381,1.900427870425764
-76.526875,1.5012621219897,1.898403175082449
-76.52625,1.499258309321517,1.893003987500387
-76.52562500000001,1.495584652763181,1.8862550030228
-76.52500000000001,1.493914808873014,1.892329089052563
-76.52437500000001,1.497254496653294,1.909538999470355
-76.52375000000001,1.502931965879808,1.92269951920169
-76.52312500000001,1.51896246722522,1.943958820306042
-76.52250000000001,1.521300248671563,1.940246878843593
-76.52187500000001,1.521968186227642,1.941934124962937
-76.52124999999999,1.53365709345885,1.937209835828662
-76.520625,1.542674250465682,1.939571980395776
-76.52,1.550689501138379,1.937547285052584
-76.519375,1.553027282584521,1.944971167977881
-76.51875,1.546013938245929,1.94564606642568
-76.518125,1.547683782136077,1.951720152455505
-76.5175,1.548017750914157,1.956444441589788
-76.516875,1.557368876699037,1.955432093918157
-76.51625,1.568055877595989,1.956106992365963
-76.515625,1.566052064927804,1.969604961321157
-76.515,1.565050158593711,1.986139973291237
-76.514375,1.564048252259613,1.989514465530024
-76.51375,1.558704751811114,1.982765481052431
-76.513125,1.555031095252771,1.98344037950019
-76.5125,1.542006312909563,1.991201711649415
-76.511875,1.532655187124683,1.991539160873309
-76.51125,1.52363803011784,1.98074078570919
-76.510625,1.520966279893567,1.966905367530136
-76.51000000000001,1.517292623335228,1.956106992365973
-76.50937500000001,1.503265934657975,1.941596675739168
-76.50875000000001,1.500928153211682,1.934847691261526
-76.50812500000001,1.493580840095032,1.932822995918214
-76.50750000000001,1.492578933760887,1.942609023410627
-76.50687500000001,1.484563683088202,1.953744847798643
-76.50625000000001,1.476548432415453,1.955769543142012
-76.50562499999999,1.480222088973607,1.967580265977755
-76.505,1.470536994410889,1.960493832276293
-76.504375,1.479554151417698,1.954419746246407
-76.50375,1.484897651866167,1.942609023410611
-76.503125,1.486567495756403,1.92978595290327
-76.5025,1.49925830932148,1.928773605231532
-76.501875,1.494916715207133,1.91223859326156
-76.50125,1.50126212198972,1.919662476186855
-76.500625,1.506271653660167,1.914600737828763
-76.5,1.505603716104134,1.937547285052501
-76.499375,1.5159567482231,1.931810648246568
-76.49875,1.525307874007961,1.937547285052527
-76.498125,1.521968186227649,1.949358007888315
-76.4975,1.536996781239053,1.96353087529126
-76.496875,1.541672344131499,1.961843629171876
-76.49625,1.558036814255007,1.963868324515148
-76.495625,1.563046345925505,1.974666699679272
-76.495,1.544010125577815,1.971967105888284
-76.49437500000001,1.559038720589064,1.960493832276416
-76.49375000000001,1.562712377147469,1.961843629171865
-76.49312500000001,1.554697126474794,1.966905367530036
-76.49250000000001,1.556700939142909,1.968930062873336
-76.49187500000001,1.547683782136157,1.959818933828676
-76.49125000000001,1.546013938245934,1.966567918306125
-76.49062500000001,1.542674250465639,1.959481484604791
-76.48999999999999,1.543342188021603,1.963868324515245
-76.489375,1.537664718795019,1.972304555112247
-76.48875,1.52664374912002,1.981753133380689
-76.488125,1.518962467225399,1.970617308992603
-76.4875,1.522970092561674,1.952395050903249
-76.486875,1.513284997998771,1.95441974624651
-76.48625,1.503933872213936,1.953744847798797
-76.485625,1.501596090767716,1.961506179947927
-76.485,1.498924340543517,1.946995863321045
-76.484375,1.510279278996521,1.91662543317183
-76.48375,1.500928153211668,1.86938254182868
-76.483125,1.50259799710182,1.822814548933344
-76.4825,1.499926246877571,1.837999764007929
-76.481875,1.4745446197472,1.883217960007802
-76.48125,1.464191587628219,1.924386765321123
-76.480625,1.460517931069864,1.942271574186787
-76.48,1.465861431518338,1.943283921858472
-76.479375,1.472874775856987,1.942609023410719
-76.47875000000001,1.484229714310028,1.956444441589718
-76.47812500000001,1.502264028323676,1.968592613649395
-76.47750000000001,1.507941497550285,1.980403336485185
-76.47687500000001,1.514286904332873,1.977703742694254
-76.47625000000001,1.530317405678291,1.961843629172018
-76.47562500000001,1.537330750017028,1.967242816753899
-76.47500000000001,1.544010125577655,1.964205773739066
-76.47437499999999,1.556366970364945,1.961506179947923
-76.47375,1.561042533257448,1.955094644694092
-76.473125,1.57239747171057,1.936872386604735
-76.4725,1.590431785724103,1.93451024203753
-76.471875,1.590097816946118,1.926411460664556
-76.47125,1.596109254950669,1.937209835828778
-76.470625,1.600450849065033,1.959481484604789
-76.47,1.597111161284739,1.973316902783796
-76.469375,1.597779098840725,1.974329250455384
-76.46875,1.577407003380844,1.961168730724101
-76.468125,1.565050158593708,1.956444441589806
-76.4675,1.562712377147481,1.962855976843512
-76.466875,1.55102346991639,1.961506179947993
-76.46625,1.545346000689859,1.94497116797789
-76.465625,1.532321218346649,1.926748909888391
-76.465,1.518962467225402,1.920674823858535
-76.464375,1.508609435106427,1.92033737463464
-76.46375,1.513284997998809,1.92438676532118
-76.46312500000001,1.521634217449572,1.933497894365907
-76.46250000000001,1.510279278996619,1.928098706783912
-76.46187500000001,1.51295102922078,1.92101227308245
-76.46125000000001,1.517626592113202,1.910213897918328
-76.46062500000001,1.512951029220842,1.924049316097192
-76.46000000000001,1.521968186227559,1.94362137108216
-76.45937500000001,1.527311686676095,1.962518527619427
-76.45874999999999,1.535326937348982,1.977028844246298
-76.458125,1.542006312909643,1.961168730723894
-76.4575,1.552359345028561,1.939234531171931
-76.456875,1.557368876698969,1.940921777291404
-76.45625,1.555031095252909,1.951720152455524
-76.455625,1.574401284378645,1.95846913693305
-76.455,1.582416535051319,1.954757195470437
-76.454375,1.576739065824786,1.962518527619604
-76.45375,1.570393659042201,1.956106992365838
-76.453125,1.566052064927828,1.935185140485348
-76.4525,1.573733346822535,1.931810648246582
-76.451875,1.575737159490717,1.945646066425658
-76.45125,1.572063502932374,1.969942410544992
-76.450625,1.56538412737175,1.98209058260466
-76.45,1.555365064030817,1.985802524067344
-76.449375,1.545679969467912,1.9753415981271
-76.44875,1.552359345028491,1.964543222962952
-76.448125,1.547683782136096,1.956781890813709
-76.44750000000001,1.545679969467896,1.965893019858383
-76.44687500000001,1.542674250465621,1.961843629171899
-76.44625000000001,1.527979624232323,1.946320964873508
-76.44562500000001,1.52697771789813,1.918650128515465
-76.44500000000001,1.526977717898122,1.908526651798932
-76.44437500000001,1.514286904333052,1.912913491709236
-76.44375000000001,1.519964373559398,1.920337374634558
-76.44312499999999,1.519296436003459,1.919999925410748
-76.4425,1.52497390522993,1.918987577739102
-76.441875,1.52463993645188,1.917300331619823
-76.44125,1.522302155005771,1.928773605231762
-76.440625,1.533323124680769,1.943958820306383
-76.44,1.540002500241388,1.964205773739132
-76.439375,1.546013938245932,1.979728438037537
-76.43875,1.548685688470157,1.984452727171887
-76.438125,1.54601393824592,1.996938348455414
-76.4375,1.546681875802014,2.00368733293299
-76.436875,1.559038720589172,2.004362231380722
-76.43625,1.573733346822539,1.990189363977761
-76.435625,1.58241653505135,1.959144035380834
-76.435,1.576071128268758,1.94294647263461
-76.434375,1.569057783930103,1.935185140485371
-76.43375,1.56872381515206,1.930798300574929
-76.433125,1.56939175270812,1.934510242037583
-76.4325,1.560708564479343,1.939234531171895
-76.43187500000001,1.552359345028561,1.941934124962941
-76.43125000000001,1.544010125577781,1.926411460664577
-76.43062500000001,1.54334218802167,1.913250940933255
-76.43000000000001,1.533323124680802,1.911226245589896
-76.42937500000001,1.519296436003525,1.9372098358284
-76.42875000000001,1.515956748223116,1.971629656664048
-76.42812500000001,1.508943403884498,1.984790176395567
-76.42749999999999,1.501930059545771,1.984790176395615
-76.426875,1.502931965879918,1.976016496574683
-76.42625,1.509277372662489,1.961168730724061
-76.425625,1.513284997998891,1.955432093918201
-76.425,1.520632311115511,1.961168730724091
-76.424375,1.518962467225398,1.958131687709205
-76.42375,1.52397199889586,1.959818933828577
-76.423125,1.527979624232218,1.956781890813663
-76.4225,1.528313593010283,1.954419746246525
-76.421875,1.537998687573195,1.957456789261424
-76.42125,1.550355532360344,1.953744847798749
-76.420625,1.560040626923246,1.950707804783831
-76.42,1.56672000248387,1.946320964873395
-76.419375,1.566052064927808,1.943283921858478
-76.41875,1.577407003380857,1.951045254007701
-76.418125,1.577740972158908,1.960493832276328
-76.4175,1.570059690264213,1.967242816753928
-76.416875,1.571395565376305,1.966567918306196
-76.41625000000001,1.558370783033154,1.968255164425583
-76.41562500000001,1.545679969467966,1.961168730724159
-76.41500000000001,1.555699032808758,1.955094644694318
-76.41437500000001,1.553361251362629,1.946320964873467
-76.41375000000001,1.557368876698952,1.958469136932963
-76.41312500000001,1.544010125577862,1.965218121410605
-76.41250000000001,1.537664718795199,1.971292207440446
-76.41187499999999,1.546681875801907,1.955094644694142
-76.41125,1.540002500241357,1.94294647263469
-76.410625,1.540670437797395,1.952395050903317
-76.41,1.538666625129252,1.96150617994788
-76.409375,1.542006312909532,1.947670761768866
-76.40875,1.541004406575404,1.940921777291271
-76.408125,1.534658999792885,1.933835343589923
-76.4075,1.541672344131561,1.949695457112195
-76.406875,1.553361251362586,1.949695457112204
-76.40625,1.546681875801974,1.952057601679336
-76.405625,1.544344094355768,1.945308617201733
-76.405,1.549019657248196,1.932822995918198
-76.404375,1.544010125577728,1.934172792813717
-76.40375,1.546347907023947,1.924049316097327
-76.403125,1.549353626026227,1.940921777291285
-76.4025,1.555031095252752,1.951720152455445
-76.401875,1.554697126474737,1.953744847798747
-76.40125,1.545012031911867,1.962855976843472
-76.40062500000001,1.544678063133793,1.95813168770922
-76.40000000000001,1.547015844579997,1.952057601679393
-76.39937500000001,1.553027282584535,1.954419746246497
-76.39875000000001,1.56338031470347,1.961506179947935
-76.39812500000001,1.56438222103764,1.983102930276114
-76.39750000000001,1.5697257214861,1.977366293470409
-76.39687500000001,1.574735253156571,1.960493832276538
-76.39624999999999,1.565050158593785,1.961168730724032
-76.395625,1.571729534154459,1.953744847798701
-76.395,1.583418441385414,1.948345660216565
-76.394375,1.580078753605089,1.936197488157021
-76.39375,1.575069221934575,1.939234531171906
-76.393125,1.563714283481584,1.937884734276362
-76.3925,1.563380314703608,1.932485546694315
-76.391875,1.573065409266447,1.932148097470437
-76.39125,1.568389846374063,1.932148097470454
-76.390625,1.578074940936937,1.936872386604784
-76.39,1.576739065824797,1.946995863321171
-76.389375,1.567053971261899,1.955432093918142
-76.38875,1.564048252259618,1.942271574186836
-76.388125,1.561042533257337,1.941596675739077
-76.3875,1.558370783033088,1.946995863321145
-76.386875,1.56237840836945,1.96623046908226
-76.38625,1.569725721486127,1.969267512097221
-76.385625,1.567053971261914,1.962855976843542
-76.38500000000001,1.56805587759599,1.943958820306339
-76.38437500000001,1.569057783930084,1.938897081948068
-76.38375000000001,1.575737159490672,1.933160445142119
-76.38312500000001,1.588094004277784,1.931473199022691
-76.38250000000001,1.588761941833943,1.9355225897092
-76.38187500000001,1.580746691161273,1.934510242037607
-76.38125000000001,1.585422254053583,1.933160445142092
-76.38062499999999,1.594773379838414,1.923711866873482
-76.38,1.585422254053701,1.927761257560092
-76.379375,1.592101629614331,1.937209835828655
-76.37875,1.59944894273094,1.939234531171935
-76.378125,1.597445130062736,1.941596675739118
-76.3775,1.593103535948339,1.947333312544975
-76.376875,1.590097816946129,1.937884734276418
-76.37625,1.600116880287006,1.941934124962979
-76.375625,1.59711116128469,1.946995863321179
-76.375,1.584420347719547,1.953407398574879
-76.374375,1.5870920979438,1.955094644694253
-76.37375,1.59176766083623,1.943621371082351
-76.373125,1.58909591061198,1.938222183500276
-76.3725,1.599448942730947,1.937209835828637
-76.371875,1.597445130062771,1.937209835828636
-76.37125,1.587760035499881,1.920674823858564
-76.370625,1.592769567170309,1.929111054455487
-76.37,1.589763848168057,1.935522589709208
-76.36937500000001,1.594439411060459,1.930798300574943
-76.36875000000001,1.600116880286983,1.934847691261451
-76.36812500000001,1.594439411060526,1.934172792813722
-76.36750000000001,1.600784817843031,1.943958820306156
-76.36687500000001,1.58842797305603,1.942609023410728
-76.36625000000001,1.587092097943805,1.924049316097504
-76.36562500000001,1.594439411060404,1.915275636276535
-76.36499999999999,1.583084472607497,1.926074011440657
-76.364375,1.590765754502141,1.931473199022691
-76.36375,1.591099723280124,1.932822995918191
-76.363125,1.586090191609653,1.932148097470362
-76.3625,1.580746691161127,1.923036968425703
-76.361875,1.57172953415443,1.926411460664422
-76.36125,1.585422254053699,1.917637780843551
-76.360625,1.597445130062733,1.908864101022768
-76.36,1.589763848168055,1.919325026963008
-76.359375,1.59310353594836,1.922024620754038
-76.35875,1.593771473504417,1.922024620754043
-76.358125,1.591433692058209,1.924386765321206
-76.3575,1.600784817843083,1.932822995918197
-76.356875,1.595441317394584,1.931135749798799
-76.35625,1.604124505623382,1.935522589709229
-76.355625,1.618151194300682,1.926074011440624
-76.355,1.612139756296175,1.926074011440598
-76.354375,1.611137849962064,1.913250940933218
-76.35375000000001,1.612807693852207,1.917300331619697
-76.35312500000001,1.615813412854481,1.905152159560118
-76.35250000000001,1.630842007865808,1.928436156007588
-76.35187500000001,1.616815319188709,1.919325026963073
-76.35125000000001,1.615145475298452,1.929785952903182
-76.35062500000001,1.621824850859,1.932148097470413
-76.35000000000001,1.616481350410621,1.925399112992912
-76.34937499999999,1.625498507417329,1.922362069977797
-76.34875,1.617817225522689,1.911226245589954
-76.348125,1.617817225522759,1.918650128515248
-76.3475,1.625498507417367,1.91966247618684
-76.346875,1.619821038190854,1.91493818705251
-76.34625,1.616481350410548,1.908189202574951
-76.345625,1.614143568964361,1.906839405679426
-76.345,1.617483256744692,1.904139811888437
-76.344375,1.625164538639351,1.912238593261502
-76.34375,1.616815319188571,1.907514304127191
-76.343125,1.608132130959779,1.904139811888386
-76.3425,1.610135943627968,1.896378479739157
-76.341875,1.614143568964342,1.890641842933202
-76.34125,1.626166444973465,1.904477261112268
-76.340625,1.626166444973476,1.906839405679436
-76.34,1.625832476195446,1.902115116545134
-76.339375,1.635851539536353,1.902115116545121
-76.33875,1.63618550831442,1.882543061560172
-76.33812500000001,1.639191227316688,1.876131526306399
-76.33750000000001,1.646538540433351,1.889966944485354
-76.33687500000001,1.648876321879601,1.874781729410955
-76.33625000000001,1.663904916890913,1.880180916992879
-76.33562500000001,1.664572854447093,1.868032744933356
-76.33500000000001,1.656891572552451,1.854872225202058
-76.33437500000001,1.657893478886458,1.852847529858669
-76.33374999999999,1.659897291554741,1.855547123649738
-76.333125,1.667578573449395,1.860271412783837
-76.3325,1.668914448561487,1.843398951590027
-76.331875,1.666576667115274,1.845423646933274
-76.33125,1.66490682322514,1.843736400813844
-76.330625,1.666242698337275,1.837662314784021
-76.33,1.669248417339585,1.83327547487361
-76.329375,1.677597636790333,1.833275474873562
-76.32875,1.678933511902465,1.822814548933319
-76.328125,1.682273199682784,1.819440056694563
-76.3275,1.688284637687328,1.830913330306443
-76.326875,1.684277012350957,1.827201388843785
-76.32625,1.683943043572925,1.843736400813888
-76.325625,1.685946856241113,1.830238431858702
-76.325,1.697635763472195,1.831250779530328
-76.324375,1.708990701925257,1.825851591948265
-76.32375,1.715670077485893,1.82855118573928
-76.323125,1.719677702822277,1.83293802564971
-76.32250000000001,1.722349453046533,1.820452404366239
-76.32187500000001,1.729028828607135,1.809991478425959
-76.32125000000001,1.733370422721555,1.811003826097525
-76.32062500000001,1.724019296936782,1.817752810575076
-76.32000000000001,1.724353265714733,1.831925677977961
-76.31937500000001,1.726357078382905,1.818765158246903
-76.31875000000001,1.725021203270814,1.800880349381329
-76.31812499999999,1.724019296936639,1.809316579978217
-76.3175,1.718007858932084,1.817077912127297
-76.316875,1.712664358483546,1.809654029201877
-76.31625,1.702979263920677,1.794806263351364
-76.315625,1.697635763472175,1.803242493948431
-76.315,1.691958294245656,1.822139650485717
-76.314375,1.687950668909278,1.845086197709331
-76.31375,1.683275106016808,1.830913330306286
-76.313125,1.671252230007725,1.794806263351292
-76.3125,1.670250323673629,1.794131364903583
-76.311875,1.668580479783469,1.812016173769191
-76.31125,1.664572854447099,1.822477099709441
-76.310625,1.66490682322513,1.811341275321412
-76.31,1.661233166666787,1.807291884634856
-76.309375,1.661567135444814,1.816740462903474
-76.30875,1.667578573449366,1.827538838067621
-76.308125,1.673256042675897,1.825851591948257
-76.3075,1.679267480680457,1.819777505918439
-76.30687500000001,1.687950668909256,1.82720138884373
-76.30625000000001,1.691958294245656,1.832938025649693
-76.30562500000001,1.692626231801739,1.832600576425852
-76.30500000000001,1.700641482474435,1.829900982634832
-76.30437500000001,1.709992608259297,1.820452404366257
-76.30375000000001,1.715002139929804,1.833612924097358
-76.30312500000001,1.71567007748591,1.850147936067427
-76.30249999999999,1.719343734044301,1.847110893052673
-76.301875,1.722683421824572,1.845761096157205
-76.30125,1.72201548426854,1.849473037619878
-76.300625,1.724687234492831,1.852847529858653
-76.3,1.732368516387478,1.85352242830649
-76.299375,1.730364703719255,1.864995701918295
-76.29875,1.722683421824606,1.860271412783991
-76.298125,1.727692953495007,1.857571818993006
-76.2975,1.718007858932131,1.866345498813881
-76.296875,1.716004046263933,1.876131526306353
-76.29625,1.709992608259366,1.872082135619821
-76.295625,1.701309420030558,1.881193264664575
-76.295,1.695297982025996,1.894016335172002
-76.294375,1.683943043572936,1.897053378186919
-76.29375,1.676929699234277,1.891654190604852
-76.293125,1.673256042675928,1.882543061560108
-76.2925,1.665240792003191,1.877481323201902
-76.291875,1.661901104222862,1.873431932515343
-76.29125000000001,1.666242698337232,1.880180916992887
-76.29062500000001,1.668914448561491,1.885917553798846
-76.29000000000001,1.674257949009973,1.882543061560108
-76.28937500000001,1.673256042675926,1.885917553798855
-76.28875000000001,1.671920167563804,1.884567756903375
-76.28812500000001,1.677263668012242,1.885580104574993
-76.28750000000001,1.676929699234267,1.881530713888488
-76.28687499999999,1.680603355792556,1.884230307679494
-76.28625,1.675593824122121,1.88524265535116
-76.285625,1.673923980231968,1.888954596813759
-76.285,1.67258810511983,1.884230307679428
-76.284375,1.669582386117559,1.877481323201926
-76.28375,1.667912542227373,1.883217960007875
-76.283125,1.661567135444808,1.888279698366068
-76.2825,1.660231260332681,1.893003987500333
-76.281875,1.658561416442519,1.886592452246636
-76.28125,1.655221728662206,1.884567756903358
-76.280625,1.651214103325836,1.882880510783982
-76.28,1.64987822821371,1.893341436724254
-76.279375,1.646538540433398,1.90616450723168
-76.27875,1.643198852653086,1.90616450723168
-76.278125,1.642864883875052,1.901777667321249
-76.2775,1.644200758987174,1.890641842933233
-76.276875,1.641195039984905,1.900427870425686
-76.27625,1.636185508314444,1.89637847973918
-76.27562500000001,1.645202665321222,1.898740624306308
-76.27500000000001,1.651214103325801,1.896378479739177
-76.27437500000001,1.648876321879635,1.902790014992834
-76.27375000000001,1.652883947215963,1.910213897918179
-76.27312500000001,1.654887759884167,1.910888796365994
-76.27250000000001,1.653885853550101,1.886929901470762
-76.27187500000001,1.666576667115149,1.870394889500585
-76.27124999999999,1.668580479783498,1.850485385291723
-76.270625,1.670584292451639,1.872082135620314
-76.27,1.667912542227332,1.92303696842585
-76.269375,1.658895385220588,1.941934124962856
-76.26875,1.6619011042229,1.929785952903111
-76.268125,1.669248417339505,1.906839405679359
-76.2675,1.663904916891014,1.894016335172068
-76.266875,1.659897291554653,1.906164507231716
-76.26625,1.658895385220559,1.913925839380921
-76.265625,1.657893478886466,1.914263288604784
-76.265,1.656891572552373,1.908526651798841
-76.264375,1.656557603774336,1.909201550246575
-76.26375,1.64921029065765,1.881868163112323
-76.263125,1.636853445870496,1.88490520612724
-76.2625,1.631843914200021,1.909538999470435
-76.261875,1.631509945421981,1.917300331619698
-76.26125,1.626500413751526,1.920337374634628
-76.260625,1.625832476195448,1.914600737828705
-76.26000000000001,1.634849633202246,1.898740624306408
-76.25937500000001,1.645870602877264,1.90042787042571
-76.25875000000001,1.65488775988412,1.925399112992656
-76.25812500000001,1.657893478886444,1.944296269529961
-76.25750000000001,1.653551884772099,1.940921777291347
-76.25687500000001,1.650880134547834,1.922024620754227
-76.25625000000001,1.650212196991752,1.906164507231854
-76.25562499999999,1.648542353101594,1.893003987500222
-76.255,1.649210290657693,1.88018091699288
-76.254375,1.653551884772114,1.875794077082527
-76.25375,1.659563322776675,1.880518366216997
-76.253125,1.665574760781205,1.904139811888651
-76.2525,1.66724460467134,1.938559632724161
-76.251875,1.665574760781195,1.939234531171701
-76.25125,1.665908729559211,1.899752971977818
-76.250625,1.662903010556929,1.868370194157212
-76.25,1.659563322776616,1.892329089052728
-76.249375,1.655889666218262,1.938559632724195
-76.24875,1.646204571655361,1.959818933828572
-76.248125,1.641195039984894,1.936197488156997
-76.2475,1.634849633202301,1.906501956455587
-76.246875,1.628504226419708,1.8862550030228
-76.24625,1.628504226419697,1.884905206127247
-76.245625,1.627168351307576,1.891316741380939
-76.245,1.628838195197721,1.889292046037692
-76.24437500000001,1.629506132753788,1.88625500302278
-76.24375000000001,1.629840101531821,1.894691233619708
-76.24312500000001,1.633513758090143,1.908189202574862
-76.24250000000001,1.632511851756083,1.913250940933118
-76.24187500000001,1.628504226419733,1.898403175082576
-76.24125000000001,1.625164538639415,1.873431932515574
-76.24062500000001,1.621824850859103,1.866008049590046
-76.23999999999999,1.624830569861391,1.881193264664832
-76.239375,1.62850422641972,1.905827058007902
-76.23875,1.630842007865972,1.915950534724162
-76.238125,1.636853445870547,1.911901144037576
-76.2375,1.644534727765316,1.904139811888334
-76.236875,1.659229353998658,1.895028682843605
-76.23625,1.669248417339538,1.889292046037697
-76.235625,1.668914448561488,1.891991639828741
-76.235,1.66457285444708,1.896041030515294
-76.234375,1.65956332277662,1.899415522754101
-76.23375,1.657559510108435,1.906501956455569
-76.233125,1.656223634996308,1.911563694813755
-76.2325,1.652216009659933,1.90616450723168
-76.231875,1.649878228213715,1.891316741380976
-76.23125,1.650212196991744,1.878831120097426
-76.230625,1.655555697440233,1.879506018545162
-76.23,1.661567135444793,1.892666538276434
-76.229375,1.662235073000875,1.907176854903254
-76.22875000000001,1.66089919788876,1.913925839380882
-76.22812500000001,1.654887759884223,1.91527563627643
